-9.106898307800292969e-02,-2.129951417446136475e-01,-1.607232242822647095e-01,-2.224141173064708710e-02,-5.466852337121963501e-02,-2.022603899240493774e-01,-2.482538074254989624e-01,-9.920217096805572510e-02,-1.790969222784042358e-01,-1.818211972713470459e-01,-1.578984111547470093e-01,-1.280777305364608765e-01,-2.996906340122222900e-01,-2.664897590875625610e-02,-1.481535583734512329e-01,-1.736295968294143677e-01,-4.426479712128639221e-02,-1.725688129663467407e-01,-8.799310028553009033e-02,-1.963617503643035889e-01,-1.191356778144836426e-01,-4.011622816324234009e-02,-2.254280894994735718e-01,-1.549008488655090332e-01,-2.227123677730560303e-01,-2.268836349248886108e-01,-2.312345355749130249e-01,-1.701055914163589478e-01,-2.546393871307373047e-01,-2.889294922351837158e-01,-1.984749883413314819e-01,-1.253046840429306030e-01
-1.577924191951751709e-01,-9.040481597185134888e-02,-6.094774231314659119e-02,-2.460439801216125488e-01,-2.432780861854553223e-01,-1.465882211923599243e-01,-6.684197485446929932e-02,-2.299846261739730835e-01,1.141298487782478333e-01,-2.162323296070098877e-01,-9.831469506025314331e-02,-1.752482801675796509e-01,-1.636706888675689697e-01,-2.837352156639099121e-01,-1.927010864019393921e-01,-1.518776267766952515e-01,-5.806358903646469116e-02,-1.695223897695541382e-01,-5.495649762451648712e-03,-1.333963721990585327e-01,-1.983522772789001465e-01,-3.151477873325347900e-01,-2.642600834369659424e-01,-7.919064164161682129e-02,-1.958733797073364258e-01,-1.244981437921524048e-01,-1.871177405118942261e-01,-1.127241328358650208e-01,-1.938597857952117920e-01,-1.829153597354888916e-01,-1.835812777280807495e-01,-1.611243635416030884e-01
-1.826940178871154785e-01,-1.329615861177444458e-01,-2.190541774034500122e-01,-1.398315429687500000e-01,-1.266044378280639648e-01,-1.188609972596168518e-01,-1.676988601684570312e-01,-2.237165719270706177e-01,-2.337297648191452026e-01,-2.524857521057128906e-01,-2.370261251926422119e-01,-1.673217415809631348e-01,-2.214797735214233398e-01,-1.652850806713104248e-01,-1.489979922771453857e-01,-2.285821735858917236e-01,-1.863937377929687500e-01,-1.245015561580657959e-01,-2.279365062713623047e-01,-1.692788004875183105e-01,-3.401045873761177063e-02,-1.104685217142105103e-01,-2.039452195167541504e-01,-2.132541835308074951e-01,-1.053895205259323120e-01,-1.683793663978576660e-01,-1.620250344276428223e-01,-1.842164546251296997e-01,-1.821727901697158813e-01,-4.387449845671653748e-02,-2.133582234382629395e-01,-9.018834680318832397e-02
-2.653133571147918701e-01,-1.258250921964645386e-01,-1.853459179401397705e-01,-1.927030831575393677e-01,2.576937898993492126e-02,-2.215444594621658325e-01,-2.273243069648742676e-01,-2.126257270574569702e-01,-5.957727506756782532e-02,-1.514220237731933594e-01,-7.688480615615844727e-02,-1.194955110549926758e-01,-2.607444822788238525e-01,-1.788546890020370483e-01,-2.368441671133041382e-01,-2.117857784032821655e-01,-2.057812213897705078e-01,-2.194637954235076904e-01,-1.488078534603118896e-01,7.824910432100296021e-02,-2.806843221187591553e-01,-1.500953584909439087e-01,-5.975154042243957520e-02,-3.045246005058288574e-01,-1.395463198423385620e-01,-2.014405727386474609e-01,-3.190849348902702332e-02,-1.039872318506240845e-01,-1.264588236808776855e-01,-1.461924910545349121e-01,-6.394389271736145020e-02,-1.353991925716400146e-01
-3.048270195722579956e-02,-3.075495660305023193e-01,-1.851756684482097626e-02,-3.159705176949501038e-02,-2.503434754908084869e-02,-8.334404975175857544e-02,-2.585434317588806152e-01,1.945378072559833527e-02,-1.547519266605377197e-01,-1.166533753275871277e-01,-1.515835821628570557e-01,-4.937354102730751038e-02,-3.341275155544281006e-01,2.301202267408370972e-01,-6.146391481161117554e-02,-2.021331042051315308e-01,-9.487012773752212524e-02,-5.624428018927574158e-02,-2.725956030189990997e-02,-2.522865235805511475e-01,-8.261574059724807739e-02,8.396506309509277344e-02,-2.490072846412658691e-01,-1.026620492339134216e-01,-2.223020344972610474e-01,-2.757539153099060059e-01,-1.665370911359786987e-01,-9.430556744337081909e-02,-3.822884559631347656e-01,-2.050617188215255737e-01,-1.583317071199417114e-01,-1.334833502769470215e-01
-8.869539946317672729e-02,2.266587875783443451e-02,-7.173259556293487549e-02,-2.915763258934020996e-01,-3.090834617614746094e-01,-9.635826945304870605e-02,-1.075655743479728699e-01,-1.745861917734146118e-01,2.095092087984085083e-01,-2.067684829235076904e-01,-9.549795091152191162e-02,-1.885895431041717529e-01,-9.464365988969802856e-02,-2.557635903358459473e-01,-1.335024237632751465e-01,-8.366440236568450928e-02,1.341973245143890381e-02,-1.527989357709884644e-01,3.842603415250778198e-02,-8.150355517864227295e-02,-3.062212169170379639e-01,-2.520067989826202393e-01,-3.174658119678497314e-01,8.287432044744491577e-02,-2.422620654106140137e-01,-7.100530713796615601e-02,-7.505799829959869385e-02,-3.185518831014633179e-02,-1.754350066184997559e-01,-2.591526806354522705e-01,-1.249362900853157043e-01,-2.086964845657348633e-01
-2.250415533781051636e-01,-1.338003128767013550e-01,-1.854030489921569824e-01,-1.517785489559173584e-01,-1.146657094359397888e-01,-1.148799806833267212e-01,-1.236371845006942749e-01,-1.743248403072357178e-01,-2.123695015907287598e-01,-2.281851768493652344e-01,-2.280527651309967041e-01,-1.911680400371551514e-01,-2.211676090955734253e-01,-4.180152714252471924e-02,-1.832978427410125732e-01,-2.099361717700958252e-01,-1.839123964309692383e-01,-9.061265736818313599e-02,-2.492356449365615845e-01,-1.813660264015197754e-01,-1.387561578303575516e-02,9.405295364558696747e-03,-3.064073324203491211e-01,-1.309939324855804443e-01,-1.201603710651397705e-01,-2.092436999082565308e-01,-2.662774622440338135e-01,-2.096206098794937134e-01,-1.553789079189300537e-01,2.610912546515464783e-02,-1.890251189470291138e-01,7.728198915719985962e-02
-2.713297307491302490e-01,-1.273454129695892334e-01,-1.860243529081344604e-01,-1.921719312667846680e-01,2.855964563786983490e-02,-2.357455343008041382e-01,-2.212133854627609253e-01,-2.263537496328353882e-01,-8.520907908678054810e-02,-1.445446163415908813e-01,-7.726764678955078125e-02,-1.151524111628532410e-01,-2.547960877418518066e-01,-1.794038265943527222e-01,-2.185887694358825684e-01,-2.087706625461578369e-01,-2.009167522192001343e-01,-2.118198722600936890e-01,-1.517577767372131348e-01,7.371084392070770264e-02,-2.830635607242584229e-01,-1.592076718807220459e-01,-7.694589346647262573e-02,-2.981240451335906982e-01,-1.495576947927474976e-01,-1.975316256284713745e-01,-3.007692471146583557e-02,-1.111374273896217346e-01,-1.353645026683807373e-01,-1.363688558340072632e-01,-5.495142936706542969e-02,-1.328775882720947266e-01
-4.498377069830894470e-02,-3.034371137619018555e-01,-9.815799072384834290e-03,-3.584567084908485413e-02,-2.771046757698059082e-02,-9.157051891088485718e-02,-2.709496915340423584e-01,3.364574164152145386e-03,-1.577626317739486694e-01,-1.134742870926856995e-01,-1.522593200206756592e-01,-3.452733159065246582e-02,-3.534001708030700684e-01,2.321195155382156372e-01,-6.028905138373374939e-02,-1.884590834379196167e-01,-1.020894870162010193e-01,-5.508164688944816589e-02,-2.111968770623207092e-02,-2.424952089786529541e-01,-7.964545488357543945e-02,8.741064369678497314e-02,-2.276426851749420166e-01,-1.091287136077880859e-01,-2.335663586854934692e-01,-2.684931755065917969e-01,-1.566032022237777710e-01,-9.972523152828216553e-02,-3.834855556488037109e-01,-1.975604742765426636e-01,-1.624706089496612549e-01,-1.336400061845779419e-01
-1.040868759155273438e-01,1.832364872097969055e-02,-7.109283655881881714e-02,-2.914197146892547607e-01,-3.087891638278961182e-01,-8.739437907934188843e-02,-1.100857853889465332e-01,-1.760362833738327026e-01,2.103669196367263794e-01,-2.167799025774002075e-01,-1.068527251482009888e-01,-1.897303909063339233e-01,-9.887962788343429565e-02,-2.593310177326202393e-01,-1.292605847120285034e-01,-9.025298804044723511e-02,2.115061879158020020e-02,-1.430487036705017090e-01,4.902580380439758301e-02,-8.769199997186660767e-02,-3.012270033359527588e-01,-2.471946775913238525e-01,-3.254836797714233398e-01,8.564894646406173706e-02,-2.355664521455764771e-01,-5.886022374033927917e-02,-6.267570704221725464e-02,-3.699507936835289001e-02,-1.767676174640655518e-01,-2.529646754264831543e-01,-1.284530311822891235e-01,-2.002365738153457642e-01
-2.335291802883148193e-01,-1.256676465272903442e-01,-1.835598498582839966e-01,-1.379137635231018066e-01,-1.092589646577835083e-01,-1.215614527463912964e-01,-1.222544535994529724e-01,-1.687276661396026611e-01,-2.273492664098739624e-01,-2.272987514734268188e-01,-2.220765501260757446e-01,-1.983608305454254150e-01,-2.174818366765975952e-01,-4.940545931458473206e-02,-1.684958040714263916e-01,-1.976646929979324341e-01,-1.997561603784561157e-01,-9.671210497617721558e-02,-2.524926662445068359e-01,-1.774345636367797852e-01,-1.477923803031444550e-02,4.511222708970308304e-03,-3.005918264389038086e-01,-1.198574081063270569e-01,-1.214061453938484192e-01,-2.061118781566619873e-01,-2.785615921020507812e-01,-2.131159454584121704e-01,-1.629019230604171753e-01,1.758706010878086090e-02,-1.890305876731872559e-01,7.308673113584518433e-02
-2.801813483238220215e-01,-1.388948857784271240e-01,-1.847069114446640015e-01,-1.930660456418991089e-01,3.025181591510772705e-02,-2.339711934328079224e-01,-2.167333066463470459e-01,-2.200311124324798584e-01,-1.023803204298019409e-01,-1.489007472991943359e-01,-7.390382885932922363e-02,-1.049866974353790283e-01,-2.563429772853851318e-01,-1.829800158739089966e-01,-2.061338573694229126e-01,-2.085042893886566162e-01,-1.938766092061996460e-01,-2.105959653854370117e-01,-1.530309766530990601e-01,6.876362115144729614e-02,-2.912349402904510498e-01,-1.604330241680145264e-01,-8.343652635812759399e-02,-2.955115437507629395e-01,-1.567171514034271240e-01,-1.819165945053100586e-01,-4.184703528881072998e-02,-1.153368726372718811e-01,-1.269643008708953857e-01,-1.430800110101699829e-01,-4.930756986141204834e-02,-1.371615827083587646e-01
-4.820945486426353455e-02,-3.015146255493164062e-01,-9.102366864681243896e-03,-3.124259971082210541e-02,-2.635873481631278992e-02,-9.955663233995437622e-02,-2.643510401248931885e-01,-1.081252470612525940e-02,-1.672051548957824707e-01,-1.182458251714706421e-01,-1.579992920160293579e-01,-3.983332216739654541e-02,-3.535751104354858398e-01,2.398796081542968750e-01,-6.014244258403778076e-02,-1.950255781412124634e-01,-1.084598749876022339e-01,-5.044798552989959717e-02,-1.091702375560998917e-02,-2.368717491626739502e-01,-8.594500273466110229e-02,9.453531354665756226e-02,-1.904895752668380737e-01,-1.094623655080795288e-01,-2.576294541358947754e-01,-2.680866718292236328e-01,-1.482903212308883667e-01,-9.928828477859497070e-02,-3.770383596420288086e-01,-1.915399581193923950e-01,-1.651209741830825806e-01,-1.451604068279266357e-01
-1.194627359509468079e-01,1.217867154628038406e-02,-6.758167594671249390e-02,-2.905037701129913330e-01,-3.123263418674468994e-01,-9.068911522626876831e-02,-1.230917200446128845e-01,-1.762533485889434814e-01,2.098947316408157349e-01,-2.238716334104537964e-01,-1.096309125423431396e-01,-1.935821622610092163e-01,-1.095197945833206177e-01,-2.577513754367828369e-01,-1.339074969291687012e-01,-9.610419720411300659e-02,2.230994403362274170e-02,-1.394830644130706787e-01,5.725510418415069580e-02,-8.436913788318634033e-02,-2.866418957710266113e-01,-2.363656014204025269e-01,-3.326500356197357178e-01,9.648231416940689087e-02,-2.186924666166305542e-01,-5.217886343598365784e-02,-5.114852264523506165e-02,-4.433181881904602051e-02,-1.815869212150573730e-01,-2.469679117202758789e-01,-1.266846209764480591e-01,-2.046302706003189087e-01
-2.352526932954788208e-01,-1.254314184188842773e-01,-1.880027204751968384e-01,-1.267844289541244507e-01,-1.076447367668151855e-01,-1.205712333321571350e-01,-1.207168102264404297e-01,-1.703482717275619507e-01,-2.373718172311782837e-01,-2.285702377557754517e-01,-2.110149562358856201e-01,-1.980358213186264038e-01,-1.982613205909729004e-01,-6.453216820955276489e-02,-1.717706471681594849e-01,-2.052752226591110229e-01,-2.073007076978683472e-01,-1.037606000900268555e-01,-2.616295814514160156e-01,-1.816581785678863525e-01,-2.410350367426872253e-02,4.403691273182630539e-03,-2.892349064350128174e-01,-1.239256262779235840e-01,-1.140029951930046082e-01,-2.010601758956909180e-01,-2.722196578979492188e-01,-2.140780985355377197e-01,-1.656892895698547363e-01,1.234612986445426941e-02,-1.973311603069305420e-01,7.505594193935394287e-02
-2.854033410549163818e-01,-1.505725979804992676e-01,-1.839470118284225464e-01,-1.928827464580535889e-01,2.926848083734512329e-02,-2.298126667737960815e-01,-2.146180719137191772e-01,-2.097328603267669678e-01,-1.097403019666671753e-01,-1.528836488723754883e-01,-7.390285283327102661e-02,-1.044266670942306519e-01,-2.600056827068328857e-01,-1.843436807394027710e-01,-2.079268842935562134e-01,-2.055073231458663940e-01,-1.802739948034286499e-01,-2.162056118249893188e-01,-1.565709859132766724e-01,6.384881585836410522e-02,-2.896862328052520752e-01,-1.569264531135559082e-01,-7.460143417119979858e-02,-2.963026463985443115e-01,-1.723868697881698608e-01,-1.699925661087036133e-01,-5.264040082693099976e-02,-1.121177449822425842e-01,-1.265237480401992798e-01,-1.431304067373275757e-01,-4.453699663281440735e-02,-1.417896747589111328e-01
-4.958570748567581177e-02,-3.018911778926849365e-01,-1.847018674015998840e-02,-1.989151351153850555e-02,-1.879284344613552094e-02,-1.075315177440643311e-01,-2.577278316020965576e-01,-1.279861759394407272e-02,-1.648036241531372070e-01,-1.131341010332107544e-01,-1.719625890254974365e-01,-4.355572164058685303e-02,-3.577718734741210938e-01,2.482106834650039673e-01,-6.830018013715744019e-02,-2.044779658317565918e-01,-1.061009019613265991e-01,-5.132339522242546082e-02,-1.206797454506158829e-02,-2.351761609315872192e-01,-8.108270168304443359e-02,9.406328946352005005e-02,-1.635035872459411621e-01,-1.068417951464653015e-01,-2.694657742977142334e-01,-2.746593356132507324e-01,-1.422347575426101685e-01,-1.080768182873725891e-01,-3.678886592388153076e-01,-1.839897334575653076e-01,-1.627370417118072510e-01,-1.452412903308868408e-01
-1.189495697617530823e-01,8.259422145783901215e-03,-5.438613146543502808e-02,-2.762574851512908936e-01,-3.094490170478820801e-01,-9.431558847427368164e-02,-1.258914470672607422e-01,-1.917913258075714111e-01,2.196732163429260254e-01,-2.286881357431411743e-01,-1.137629151344299316e-01,-1.997266262769699097e-01,-1.117622256278991699e-01,-2.633657753467559814e-01,-1.405733525753021240e-01,-9.020627290010452271e-02,2.253814041614532471e-02,-1.444385051727294922e-01,5.804358422756195068e-02,-8.018825948238372803e-02,-2.906751334667205811e-01,-2.330105751752853394e-01,-3.229872286319732666e-01,9.693802893161773682e-02,-2.083105742931365967e-01,-5.031956359744071960e-02,-4.746767133474349976e-02,-4.745169728994369507e-02,-1.778125166893005371e-01,-2.451339364051818848e-01,-1.248116940259933472e-01,-2.114068716764450073e-01
-2.340388000011444092e-01,-1.289578229188919067e-01,-1.977521181106567383e-01,-1.199146807193756104e-01,-1.102007105946540833e-01,-1.184648647904396057e-01,-1.185531616210937500e-01,-1.764948815107345581e-01,-2.388483434915542603e-01,-2.316938042640686035e-01,-2.043649107217788696e-01,-1.936857700347900391e-01,-1.916956901550292969e-01,-6.625555455684661865e-02,-1.712181270122528076e-01,-2.179728895425796509e-01,-2.031033337116241455e-01,-9.815920144319534302e-02,-2.754148542881011963e-01,-1.893818974494934082e-01,-1.632445305585861206e-02,8.599505759775638580e-03,-2.780041992664337158e-01,-1.228546872735023499e-01,-1.087624877691268921e-01,-1.955614089965820312e-01,-2.657796442508697510e-01,-2.163474559783935547e-01,-1.678231805562973022e-01,1.905013993382453918e-02,-1.958252936601638794e-01,7.767499983310699463e-02
-2.848428785800933838e-01,-1.516806185245513916e-01,-1.779306530952453613e-01,-1.953059434890747070e-01,2.422542311251163483e-02,-2.400897741317749023e-01,-2.009570896625518799e-01,-2.054687887430191040e-01,-1.123815625905990601e-01,-1.572755277156829834e-01,-6.956961005926132202e-02,-1.132005751132965088e-01,-2.605119943618774414e-01,-1.850939840078353882e-01,-2.131491452455520630e-01,-2.051549404859542847e-01,-1.752395778894424438e-01,-2.214365005493164062e-01,-1.490536183118820190e-01,5.598203837871551514e-02,-2.889584004878997803e-01,-1.616412401199340820e-01,-6.852028518915176392e-02,-2.903828322887420654e-01,-1.774254590272903442e-01,-1.729635447263717651e-01,-5.184691399335861206e-02,-1.088077202439308167e-01,-1.287128329277038574e-01,-1.442765295505523682e-01,-5.393625050783157349e-02,-1.435429006814956665e-01
-4.138408228754997253e-02,-2.975262999534606934e-01,-1.919598504900932312e-02,-2.186893112957477570e-02,-1.549616176635026932e-02,-1.095680594444274902e-01,-2.665437161922454834e-01,-1.449254248291254044e-02,-1.632259190082550049e-01,-1.140782237052917480e-01,-1.772410273551940918e-01,-4.603438079357147217e-02,-3.499307036399841309e-01,2.198424935340881348e-01,-9.010079503059387207e-02,-2.023513317108154297e-01,-1.073410585522651672e-01,-6.285403668880462646e-02,-1.734383590519428253e-02,-2.413547784090042114e-01,-8.944465965032577515e-02,7.416382431983947754e-02,-1.718606352806091309e-01,-1.115987449884414673e-01,-2.680680453777313232e-01,-2.889460325241088867e-01,-1.524525284767150879e-01,-1.141646653413772583e-01,-3.622712790966033936e-01,-1.821249723434448242e-01,-1.603509485721588135e-01,-1.453156173229217529e-01
-1.106641516089439392e-01,7.843834348022937775e-03,-5.932031944394111633e-02,-2.720461189746856689e-01,-3.033298850059509277e-01,-1.045244708657264709e-01,-1.247474253177642822e-01,-2.000408023595809937e-01,2.073627859354019165e-01,-2.325541079044342041e-01,-1.053325980901718140e-01,-2.072397321462631226e-01,-1.140983849763870239e-01,-2.534006834030151367e-01,-1.442478746175765991e-01,-9.026721864938735962e-02,1.157724391669034958e-02,-1.571803092956542969e-01,5.057537555694580078e-02,-8.204600960016250610e-02,-2.923727929592132568e-01,-2.363593131303787231e-01,-3.162680566310882568e-01,8.251276612281799316e-02,-2.259622514247894287e-01,-6.154996529221534729e-02,-5.785556510090827942e-02,-5.556000769138336182e-02,-1.804894357919692993e-01,-2.380963116884231567e-01,-1.267901062965393066e-01,-2.130900770425796509e-01
